Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
10/31/2014	1:32:38 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:38 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:38 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:38 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:38 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:38 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523634	26.612705	25.472124	25.015890	26.402985	30.824718	30.453098	31.116182
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.530205	26.652390	25.526524	24.996706	26.464745	30.951452	30.539757	31.064394
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.529221	26.640369	25.518183	24.992043	26.438005	30.881254	30.360262	31.026987
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.524563	26.628351	25.506165	25.094084	26.414951	30.778271	30.403011	30.902143
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.523600	26.634747	25.501524	25.151989	26.594275	30.715384	30.208961	30.835611
10/31/2014	1:32:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.519131	26.641317	25.500734	25.169598	26.637638	30.863977	30.455925	31.031569
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.525312	26.702688	25.499557	25.150023	26.662214	30.972113	30.527628	31.092340
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.520863	26.690880	25.487747	25.182365	26.749746	31.062429	30.603374	31.324749
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.527048	26.660275	25.490255	25.206949	26.781691	30.970188	30.682364	31.352736
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.527048	26.660275	25.490255	25.206949	26.781691	30.970188	30.682364	31.352736
10/31/2014	1:32:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.527048	26.660275	25.490255	25.206949	26.781691	30.970188	30.682364	31.352736
10/31/2014	1:32:46 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.527048	26.660275	25.490255	25.206949	26.781691	30.970188	30.682364	31.352736
10/31/2014	1:32:46 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	25.527048	26.660275	25.490255	25.206949	26.781691	30.970188	30.682364	31.352736
