Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
3/26/2015	4:45:10 AM	-9.999399E+2	-6.954946E-9	1.378390E+11	1.233605E-2	1.000063E+0	1.220062E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:11 AM	-9.999399E+2	-6.954946E-9	1.378390E+11	1.233605E-2	1.000063E+0	1.220062E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:12 AM	-9.999394E+2	-7.254240E-9	1.422146E+11	1.219006E-2	1.000063E+0	1.233112E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:13 AM	-9.999394E+2	-7.254240E-9	1.422146E+11	1.219006E-2	1.000063E+0	1.233112E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:14 AM	-9.999394E+2	-7.254240E-9	1.422146E+11	1.219006E-2	1.000063E+0	1.233112E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:15 AM	-9.999396E+2	-7.092872E-9	1.449780E+11	1.223602E-2	1.000061E+0	1.217929E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:16 AM	-9.999396E+2	-7.092872E-9	1.449780E+11	1.223602E-2	1.000061E+0	1.217929E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:18 AM	-9.999396E+2	-7.092872E-9	1.449780E+11	1.223602E-2	1.000061E+0	1.217929E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:19 AM	-9.999395E+2	-6.688508E-9	1.445859E+11	1.231840E-2	1.000059E+0	1.220688E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:20 AM	-9.999395E+2	-6.688508E-9	1.445859E+11	1.231840E-2	1.000059E+0	1.220688E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:21 AM	-9.999395E+2	-6.688508E-9	1.445859E+11	1.231840E-2	1.000059E+0	1.220688E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:22 AM	-9.999395E+2	-6.688508E-9	1.445859E+11	1.231840E-2	1.000059E+0	1.220688E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:23 AM	-9.999396E+2	-6.798129E-9	1.413167E+11	1.226748E-2	1.000058E+0	1.228684E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:24 AM	-9.999396E+2	-6.798129E-9	1.413167E+11	1.226748E-2	1.000058E+0	1.228684E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:25 AM	-9.999396E+2	-6.798129E-9	1.413167E+11	1.226748E-2	1.000058E+0	1.228684E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:26 AM	-9.999396E+2	-6.653883E-9	1.411048E+11	1.230595E-2	1.000058E+0	1.229788E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:27 AM	-9.999396E+2	-6.653883E-9	1.411048E+11	1.230595E-2	1.000058E+0	1.229788E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:28 AM	-9.999396E+2	-6.653883E-9	1.411048E+11	1.230595E-2	1.000058E+0	1.229788E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:29 AM	-9.999396E+2	-6.653883E-9	1.411048E+11	1.230595E-2	1.000058E+0	1.229788E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:30 AM	-9.999397E+2	-6.871347E-9	1.447482E+11	1.224767E-2	1.000053E+0	1.225178E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:31 AM	-9.999397E+2	-6.871347E-9	1.447482E+11	1.224767E-2	1.000053E+0	1.225178E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:32 AM	-9.999397E+2	-6.871347E-9	1.447482E+11	1.224767E-2	1.000053E+0	1.225178E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:33 AM	-9.999395E+2	-7.133111E-9	1.437022E+11	1.230832E-2	1.000054E+0	1.227710E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:34 AM	-9.999395E+2	-7.133111E-9	1.437022E+11	1.230832E-2	1.000054E+0	1.227710E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:35 AM	-9.999395E+2	-7.133111E-9	1.437022E+11	1.230832E-2	1.000054E+0	1.227710E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:37 AM	-9.999396E+2	-6.906169E-9	1.444798E+11	1.234351E-2	1.000054E+0	1.231956E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:38 AM	-9.999396E+2	-6.906169E-9	1.444798E+11	1.234351E-2	1.000054E+0	1.231956E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:39 AM	-9.999396E+2	-6.906169E-9	1.444798E+11	1.234351E-2	1.000054E+0	1.231956E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:40 AM	-9.999403E+2	-7.109033E-9	1.389447E+11	1.210971E-2	1.000053E+0	1.228706E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:41 AM	-9.999403E+2	-7.109033E-9	1.389447E+11	1.210971E-2	1.000053E+0	1.228706E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:42 AM	-9.999403E+2	-7.109033E-9	1.389447E+11	1.210971E-2	1.000053E+0	1.228706E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:43 AM	-9.999396E+2	-6.698130E-9	1.469053E+11	1.231318E-2	1.000051E+0	1.219425E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:44 AM	-9.999396E+2	-6.698130E-9	1.469053E+11	1.231318E-2	1.000051E+0	1.219425E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:45 AM	-9.999396E+2	-6.698130E-9	1.469053E+11	1.231318E-2	1.000051E+0	1.219425E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:46 AM	-9.999396E+2	-6.698130E-9	1.469053E+11	1.231318E-2	1.000051E+0	1.219425E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:47 AM	-9.999394E+2	-7.390490E-9	1.465220E+11	1.226425E-2	1.000050E+0	1.230418E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:48 AM	-9.999394E+2	-7.390490E-9	1.465220E+11	1.226425E-2	1.000050E+0	1.230418E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:49 AM	-9.999394E+2	-7.390490E-9	1.465220E+11	1.226425E-2	1.000050E+0	1.230418E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:50 AM	-9.999390E+2	-7.280556E-9	1.452171E+11	1.217461E-2	1.000048E+0	1.229733E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:51 AM	-9.999390E+2	-7.280556E-9	1.452171E+11	1.217461E-2	1.000048E+0	1.229733E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:52 AM	-9.999390E+2	-7.280556E-9	1.452171E+11	1.217461E-2	1.000048E+0	1.229733E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:53 AM	-9.999390E+2	-7.280556E-9	1.452171E+11	1.217461E-2	1.000048E+0	1.229733E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:54 AM	-9.999396E+2	-7.252840E-9	1.424660E+11	1.229258E-2	1.000048E+0	1.215245E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:55 AM	-9.999396E+2	-7.252840E-9	1.424660E+11	1.229258E-2	1.000048E+0	1.215245E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:56 AM	-9.999396E+2	-7.252840E-9	1.424660E+11	1.229258E-2	1.000048E+0	1.215245E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:57 AM	-9.999391E+2	-7.440371E-9	1.378308E+11	1.224290E-2	1.000049E+0	1.230123E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:58 AM	-9.999391E+2	-7.440371E-9	1.378308E+11	1.224290E-2	1.000049E+0	1.230123E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:45:59 AM	-9.999391E+2	-7.440371E-9	1.378308E+11	1.224290E-2	1.000049E+0	1.230123E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:00 AM	-9.999391E+2	-7.440371E-9	1.378308E+11	1.224290E-2	1.000049E+0	1.230123E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:01 AM	-9.999391E+2	-7.006518E-9	1.425089E+11	1.230002E-2	1.000051E+0	1.223665E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:02 AM	-9.999391E+2	-7.006518E-9	1.425089E+11	1.230002E-2	1.000051E+0	1.223665E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:04 AM	-9.999391E+2	-7.006518E-9	1.425089E+11	1.230002E-2	1.000051E+0	1.223665E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:05 AM	-9.999393E+2	-7.001414E-9	1.401265E+11	1.223091E-2	1.000050E+0	1.228546E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:06 AM	-9.999393E+2	-7.001414E-9	1.401265E+11	1.223091E-2	1.000050E+0	1.228546E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:07 AM	-9.999393E+2	-7.001414E-9	1.401265E+11	1.223091E-2	1.000050E+0	1.228546E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:08 AM	-9.999393E+2	-7.001414E-9	1.401265E+11	1.223091E-2	1.000050E+0	1.228546E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:09 AM	-9.999394E+2	-6.847342E-9	1.420247E+11	1.231283E-2	1.000051E+0	1.222454E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:10 AM	-9.999394E+2	-6.847342E-9	1.420247E+11	1.231283E-2	1.000051E+0	1.222454E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:11 AM	-9.999394E+2	-6.847342E-9	1.420247E+11	1.231283E-2	1.000051E+0	1.222454E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:12 AM	-9.999397E+2	-6.837920E-9	1.488757E+11	1.231422E-2	1.000050E+0	1.232227E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:13 AM	-9.999397E+2	-6.837920E-9	1.488757E+11	1.231422E-2	1.000050E+0	1.232227E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:14 AM	-9.999397E+2	-6.837920E-9	1.488757E+11	1.231422E-2	1.000050E+0	1.232227E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:15 AM	-9.999397E+2	-6.837920E-9	1.488757E+11	1.231422E-2	1.000050E+0	1.232227E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:16 AM	-9.999395E+2	-6.684192E-9	1.485039E+11	1.218908E-2	1.000050E+0	1.226856E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:17 AM	-9.999395E+2	-6.684192E-9	1.485039E+11	1.218908E-2	1.000050E+0	1.226856E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:18 AM	-9.999395E+2	-6.684192E-9	1.485039E+11	1.218908E-2	1.000050E+0	1.226856E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:19 AM	-9.999396E+2	-6.747400E-9	1.406632E+11	1.232122E-2	1.000052E+0	1.213833E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:20 AM	-9.999396E+2	-6.747400E-9	1.406632E+11	1.232122E-2	1.000052E+0	1.213833E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:21 AM	-9.999396E+2	-6.747400E-9	1.406632E+11	1.232122E-2	1.000052E+0	1.213833E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:22 AM	-9.999396E+2	-6.747400E-9	1.406632E+11	1.232122E-2	1.000052E+0	1.213833E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:23 AM	-9.999390E+2	-6.763784E-9	1.372827E+11	1.224216E-2	1.000052E+0	1.229024E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:24 AM	-9.999390E+2	-6.763784E-9	1.372827E+11	1.224216E-2	1.000052E+0	1.229024E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:25 AM	-9.999390E+2	-6.763784E-9	1.372827E+11	1.224216E-2	1.000052E+0	1.229024E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:26 AM	-9.999392E+2	-6.804967E-9	1.393933E+11	1.231640E-2	1.000052E+0	1.224283E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:27 AM	-9.999392E+2	-6.804967E-9	1.393933E+11	1.231640E-2	1.000052E+0	1.224283E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:28 AM	-9.999392E+2	-6.804967E-9	1.393933E+11	1.231640E-2	1.000052E+0	1.224283E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:29 AM	-9.999392E+2	-6.804967E-9	1.393933E+11	1.231640E-2	1.000052E+0	1.224283E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:30 AM	-9.999396E+2	-6.693476E-9	1.415281E+11	1.219344E-2	1.000051E+0	1.229377E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:31 AM	-9.999396E+2	-6.693476E-9	1.415281E+11	1.219344E-2	1.000051E+0	1.229377E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:32 AM	-9.999396E+2	-6.693476E-9	1.415281E+11	1.219344E-2	1.000051E+0	1.229377E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:33 AM	-9.999395E+2	-6.786815E-9	1.520685E+11	1.223282E-2	1.000051E+0	1.221776E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:34 AM	-9.999395E+2	-6.786815E-9	1.520685E+11	1.223282E-2	1.000051E+0	1.221776E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:35 AM	-9.999395E+2	-6.786815E-9	1.520685E+11	1.223282E-2	1.000051E+0	1.221776E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:36 AM	-9.999395E+2	-6.994231E-9	1.521133E+11	1.224140E-2	1.000049E+0	1.231509E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:46 AM	-9.999399E+2	-7.013061E-9	1.445855E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:46:56 AM	-9.999399E+2	-7.222468E-9	1.506206E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:47:56 AM	-9.999399E+2	-7.318870E-9	1.335465E+11	-1.004828E+3	-3.499489E-8	2.836590E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:48:56 AM	-9.999396E+2	-7.199181E-9	1.327525E+11	-1.004827E+3	-3.568842E-8	2.814953E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/26/2015	4:49:56 AM	-9.999396E+2	-7.005942E-9	1.378160E+11	-1.004827E+3	-3.573446E-8	2.839571E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
