Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/18/2015	7:15:06 PM	1.000033E+3	6.426357E-9	1.580440E+11	1.000010E+3	3.321227E-7	3.009542E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:16:06 PM	1.000033E+3	6.144427E-9	1.680954E+11	1.000010E+3	3.322315E-7	3.010007E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:17:06 PM	1.000033E+3	6.648137E-9	1.537636E+11	1.000010E+3	3.321342E-7	3.008957E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:18:06 PM	1.000033E+3	6.126103E-9	1.629438E+11	1.000010E+3	3.318130E-7	3.011739E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:19:06 PM	1.000033E+3	6.261016E-9	1.575144E+11	1.000011E+3	3.322065E-7	3.008857E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:20:06 PM	1.000033E+3	6.537151E-9	1.498886E+11	1.000010E+3	3.323426E-7	3.011318E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:21:06 PM	1.000033E+3	6.475064E-9	1.535841E+11	1.000010E+3	3.320887E-7	3.011861E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:22:06 PM	1.000032E+3	6.446422E-9	1.560781E+11	1.000011E+3	3.320276E-7	3.011786E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:23:06 PM	1.000033E+3	5.702597E-9	1.724480E+11	1.000010E+3	3.320885E-7	3.012427E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:24:06 PM	1.000033E+3	6.447982E-9	1.532386E+11	1.000010E+3	3.319725E-7	3.012340E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:25:06 PM	1.000033E+3	6.387969E-9	1.607493E+11	1.000011E+3	3.320335E-7	3.012709E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:26:06 PM	1.000034E+3	6.314556E-9	1.588033E+11	1.000010E+3	3.320750E-7	3.014715E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:27:06 PM	1.000033E+3	6.393623E-9	1.566979E+11	1.000011E+3	3.319457E-7	3.014006E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:28:06 PM	1.000033E+3	5.909564E-9	1.683192E+11	1.000011E+3	3.315733E-7	3.014681E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:29:06 PM	1.000033E+3	6.138056E-9	1.628296E+11	1.000010E+3	3.318181E-7	3.014215E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:30:06 PM	1.000033E+3	6.226496E-9	1.641402E+11	1.000010E+3	3.314414E-7	3.014095E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:31:06 PM	1.000033E+3	6.106185E-9	1.672503E+11	1.000010E+3	3.316611E-7	3.014947E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:32:06 PM	1.000033E+3	6.503237E-9	1.566527E+11	1.000011E+3	3.319493E-7	3.015767E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:33:06 PM	1.000033E+3	6.580234E-9	1.558793E+11	1.000009E+3	3.316332E-7	3.015780E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:34:06 PM	1.000033E+3	6.173022E-9	1.610462E+11	1.000010E+3	3.316445E-7	3.017107E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:35:06 PM	1.000034E+3	6.336009E-9	1.577373E+11	1.000011E+3	3.315117E-7	3.016706E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:36:06 PM	1.000032E+3	6.725953E-9	1.524911E+11	1.000010E+3	3.312668E-7	3.018588E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:37:06 PM	1.000032E+3	6.687358E-9	1.492639E+11	1.000011E+3	3.316766E-7	3.018271E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:38:06 PM	1.000032E+3	6.671732E-9	1.508330E+11	1.000010E+3	3.313522E-7	3.017881E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:39:06 PM	1.000033E+3	6.869236E-9	1.459836E+11	1.000011E+3	3.315151E-7	3.017234E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:40:06 PM	1.000033E+3	6.516402E-9	1.578257E+11	1.000010E+3	3.310664E-7	3.019361E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:41:06 PM	1.000032E+3	6.616418E-9	1.511589E+11	1.000010E+3	3.312917E-7	3.018098E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:42:06 PM	1.000033E+3	6.368869E-9	1.549784E+11	1.000011E+3	3.310470E-7	3.020947E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:43:06 PM	1.000032E+3	6.686531E-9	1.516511E+11	1.000010E+3	3.309241E-7	3.022370E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:44:06 PM	1.000032E+3	6.481601E-9	1.527186E+11	1.000010E+3	3.308909E-7	3.022054E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:45:06 PM	1.000032E+3	6.549866E-9	1.551172E+11	1.000010E+3	3.308879E-7	3.025684E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:46:06 PM	1.000032E+3	6.403242E-9	1.607385E+11	1.000011E+3	3.304408E-7	3.026193E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:06 PM	1.000032E+3	5.971637E-9	1.679707E+11	1.000010E+3	3.301095E-7	3.029730E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:16 PM	1.000032E+3	6.028729E-9	1.627476E+11	1.000011E+3	3.303704E-7	3.028698E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000011E+3	3.302279E-7	3.027741E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000011E+3	3.302279E-7	3.027741E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000011E+3	3.302279E-7	3.027741E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:24 PM	2.100104E+0	1.000323E+0	1.981868E-2	1.000011E+3	3.303671E-7	3.029493E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:26 PM	2.100104E+0	1.000323E+0	1.981868E-2	1.000011E+3	3.303671E-7	3.029493E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:28 PM	1.983705E-2	1.000337E+0	1.983452E-2	1.000011E+3	3.303506E-7	3.029953E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:29 PM	1.983705E-2	1.000337E+0	1.983452E-2	1.000011E+3	3.303506E-7	3.029953E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:31 PM	1.983705E-2	1.000337E+0	1.983452E-2	1.000011E+3	3.303506E-7	3.029953E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:32 PM	1.984310E-2	1.000337E+0	1.983870E-2	1.000011E+3	3.302071E-7	3.027075E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:33 PM	1.984310E-2	1.000337E+0	1.983870E-2	1.000011E+3	3.302071E-7	3.027075E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:34 PM	1.984310E-2	1.000337E+0	1.983870E-2	1.000011E+3	3.302071E-7	3.027075E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:36 PM	1.985762E-2	1.000335E+0	1.985172E-2	1.000010E+3	3.299588E-7	3.027214E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:38 PM	1.985762E-2	1.000335E+0	1.985172E-2	1.000010E+3	3.299588E-7	3.027214E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:39 PM	1.986122E-2	1.000336E+0	1.985492E-2	1.000010E+3	3.302529E-7	3.027678E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:40 PM	1.986122E-2	1.000336E+0	1.985492E-2	1.000010E+3	3.302529E-7	3.027678E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:41 PM	1.986122E-2	1.000336E+0	1.985492E-2	1.000010E+3	3.302529E-7	3.027678E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:43 PM	1.986791E-2	1.000336E+0	1.986005E-2	1.000011E+3	3.301618E-7	3.027326E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:45 PM	1.986791E-2	1.000336E+0	1.986005E-2	1.000011E+3	3.301618E-7	3.027326E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:46 PM	1.986357E-2	1.000333E+0	1.986901E-2	1.000011E+3	3.301269E-7	3.030648E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:47 PM	1.986357E-2	1.000333E+0	1.986901E-2	1.000011E+3	3.301269E-7	3.030648E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:48 PM	1.986357E-2	1.000333E+0	1.986901E-2	1.000011E+3	3.301269E-7	3.030648E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:51 PM	1.987699E-2	1.000333E+0	1.987056E-2	1.000011E+3	3.300757E-7	3.029671E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:52 PM	1.987699E-2	1.000333E+0	1.987056E-2	1.000011E+3	3.300757E-7	3.029671E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:54 PM	1.987994E-2	1.000332E+0	1.987213E-2	1.000011E+3	3.301011E-7	3.029040E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:55 PM	1.987994E-2	1.000332E+0	1.987213E-2	1.000011E+3	3.301011E-7	3.029040E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:56 PM	1.987997E-2	1.000328E+0	1.987995E-2	1.000011E+3	3.301155E-7	3.029194E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:57 PM	1.987997E-2	1.000328E+0	1.987995E-2	1.000011E+3	3.301155E-7	3.029194E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:47:58 PM	1.987997E-2	1.000328E+0	1.987995E-2	1.000011E+3	3.301155E-7	3.029194E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:00 PM	1.987458E-2	1.000329E+0	1.988967E-2	1.000011E+3	3.300319E-7	3.029818E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:01 PM	1.987458E-2	1.000329E+0	1.988967E-2	1.000011E+3	3.300319E-7	3.029818E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:02 PM	1.987458E-2	1.000329E+0	1.988967E-2	1.000011E+3	3.300319E-7	3.029818E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:04 PM	1.988324E-2	1.000328E+0	1.988933E-2	1.000010E+3	3.300719E-7	3.029253E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:06 PM	1.988324E-2	1.000328E+0	1.988933E-2	1.000010E+3	3.300719E-7	3.029253E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:08 PM	1.988337E-2	1.000326E+0	1.988156E-2	1.000010E+3	3.298868E-7	3.028838E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:09 PM	1.988337E-2	1.000326E+0	1.988156E-2	1.000010E+3	3.298868E-7	3.028838E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:10 PM	1.986421E-2	1.000325E+0	1.989864E-2	1.000010E+3	3.302490E-7	3.029241E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:11 PM	1.986421E-2	1.000325E+0	1.989864E-2	1.000010E+3	3.302490E-7	3.029241E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:13 PM	1.986421E-2	1.000325E+0	1.989864E-2	1.000010E+3	3.302490E-7	3.029241E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:15 PM	1.990714E-2	1.000323E+0	1.989252E-2	1.000011E+3	3.298750E-7	3.028901E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:16 PM	1.990714E-2	1.000323E+0	1.989252E-2	1.000011E+3	3.298750E-7	3.028901E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:17 PM	1.990714E-2	1.000323E+0	1.989252E-2	1.000011E+3	3.298750E-7	3.028901E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:48:19 PM	1.989753E-2	1.000323E+0	1.989490E-2	1.000010E+3	3.301642E-7	3.027545E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:49:19 PM	1.000029E+3	6.243583E-9	1.564050E+11	1.000011E+3	3.298542E-7	3.029368E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:50:19 PM	1.000030E+3	5.914646E-9	1.696345E+11	1.000010E+3	3.296187E-7	3.031607E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:51:19 PM	1.000033E+3	6.035954E-9	1.657444E+11	1.000011E+3	3.295907E-7	3.034656E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:52:19 PM	1.000033E+3	5.798551E-9	1.702128E+11	1.000011E+3	3.293797E-7	3.034776E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:53:19 PM	1.000033E+3	6.308387E-9	1.553344E+11	1.000011E+3	3.297296E-7	3.033714E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:54:19 PM	1.000033E+3	6.326576E-9	1.579046E+11	1.000011E+3	3.297717E-7	3.031267E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:55:19 PM	1.000033E+3	5.650516E-9	1.755776E+11	1.000010E+3	3.294836E-7	3.032262E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:56:19 PM	1.000033E+3	6.199003E-9	1.602338E+11	1.000011E+3	3.297989E-7	3.033372E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:57:19 PM	1.000033E+3	6.298196E-9	1.548113E+11	1.000011E+3	3.298438E-7	3.033358E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:58:19 PM	1.000033E+3	6.456538E-9	1.566624E+11	1.000011E+3	3.294925E-7	3.032592E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	7:59:19 PM	1.000033E+3	6.316039E-9	1.574636E+11	1.000010E+3	3.297858E-7	3.032119E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	8:00:19 PM	1.000034E+3	6.541763E-9	1.506399E+11	1.000010E+3	3.297589E-7	3.032071E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	8:01:19 PM	1.000033E+3	6.312411E-9	1.653894E+11	1.000010E+3	3.295035E-7	3.032361E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/18/2015	8:02:19 PM	1.000033E+3	6.298407E-9	1.591173E+11	1.000011E+3	3.299591E-7	3.029843E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
